id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1799283,1565043,2026-02-10 17:52:10 -0800,2026-02-10 20:36:15 -0800,"<p>Thunderbird v15 and later will prompt for authentication / biometrics before revealing account passwords. </p><p><a href=""https://github.com/thunderbird/thunderbird-android/pull/10031"" rel=""nofollow"">https://github.com/thunderbird/thunderbird-android/pull/10031</a> </p><p>Thunderbird doesn't have any feature that prompts for biometrics or a password to launch the app. </p><p>Several phone manufacturer's include such a feature packaged with their OS, allowing users to lock apps. Samsung secure folder and Oneplus app lock being two examples. Third party options are also available in app stores.  </p><p>If you have a specific idea in mind, feel free to make the suggestion on Mozilla connect linked below, there users can vote for it. </p><p><a href=""https://connect.mozilla.org/t5/ideas/idb-p/ideas/label-name/thunderbird%20android"" rel=""nofollow"">https://connect.mozilla.org/t5/ideas/idb-p/ideas/label-name/thunderbird%20android</a> </p>",platform34,false,0,0
1799482,1565189,2026-02-11 15:02:22 -0800,2026-02-11 15:02:22 -0800,<p>The two applications are different and not feature comparible. Can you explain the view your trying to achieve  in the mobile app so we can assist you. </p>,platform34,false,0,0
