id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by
1576601,2026-04-15 22:19:50 -0700,2026-04-18 00:48:50 -0700,en-US,thunderbird-android,Successful OAuth2 login doesn't auto-return to Thunderbird Android; app remains logged in as if in browser,false,,,false,1812344,1811992;1812013;1812118;1812344;,account-management,thunderbird-android;account-management;,maguster,"<p>Hello everyone, </p><p><strong>Summary:</strong> I am trying to set up my gmail account on my new phone, but after (what appears to be) successfully logging in, the Thunderbird for Android application does not pull me back out of gmail. Instead, I remain logged in to my gmail account as if in a browser. As you can see from my photos, it takes me to the point where I am truly into my gmail inbox, but I am checking it as if in some sort of outdated browser and not as if in Thunderbird. I am stuck; sitting in my gmail account, logged in; able to view email, check and change account settings, even get onto other parts of my google account. Unfortunately, I cannot find a way to get back out of my gmail account that returns me to the Thunderbird for Android accounts setup process with a successfully login to gmail. I end up having to hit exit or to close the app, which causes the account setup to fail. </p><p><strong>Expected Behavior:</strong> Open the Thunderbird for Android App. Setup new account (gmail which produces an automatically detected OAuth 2.0 method). Give login credentials, gain access to gmail, and then be auto-redirected back to accounts setup process in Thunderbird for Android with full IMAP + SMTP access to my gmail. </p><p><strong>Problematic Behavior:</strong> Same as above, except I am stuck as if in browser mode. When I exit and thus am returned back to the accounts setup page, I receive a failed notice (see photo). Immediately afterward, I tried to setup an account for the same gmail address on an old android phone and successfully logged in as expected. How do I get back to the main accounts dialog with a success? </p><p><strong>Notes:</strong> The new phone is a linux-based phone (Furilabs FLX1s) on which I have found Android apps to function without hiccup. It seems like  In fact, the Thunderbird for Android app itself seems to function fine. It doesn't crash. It allows me to navigate through the app menus flawlessly.  </p><p><br> Thanks for the help! </p>",maguster;platform34;,false,false,false,";useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36;tb_version:TB forAndroid 17.0;os:Linux Mobile (debian-based FuriOS)",4,0,0,,,
1576647,2026-04-16 05:00:08 -0700,2026-04-16 15:41:20 -0700,en-US,thunderbird-android,my received emails disappear when messages are synchronized,false,,,false,1812115,1812115;,send-and-receive-email,thunderbird-android;send-and-receive-email;,daniel13506,"<p>I am having a configuration problem on my Android phone, configure it from the application installed on my Windows laptop. I receive my emails but they are periodically completely deleted during message synchronization. how to resolve this malfunction? THANKS </p>",daniel13506;platform34;,false,false,false,";useragent:Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Mobile Safari/537.36 OPR/97.0.0.0;tb_version:17.0;os:Android 10",1,0,0,,,
