id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1797429,1563236,2026-01-31 18:07:01 -0800,2026-01-31 18:07:01 -0800,<p>Moving this topic to the TB for Android queue. </p>,christ1,false,0,0
1797655,1563236,2026-02-02 02:10:28 -0800,2026-02-02 02:21:16 -0800,"<p>As it stands, some features you may require are unavailable in the current Thunderbird for Android version (v15). </p><p>The teams are currently redesigning the user interface and have removed font related customisation, including size while this work progresses. Alternative options are being worked on to bring back customization in a future update.  </p><p>You can find discussions on the topic, along with draft design proposals linked below. <a href=""https://thunderbird.topicbox.com/groups/ux/Ta9a415d4e3e807cf/uxd-11-26-updates-mobile-message-list"" rel=""nofollow"">https://thunderbird.topicbox.com/groups/ux/Ta9a415d4e3e807cf/uxd-11-26-updates-mobile-message-list</a> </p><p>As you note, the app requires an account to be setup in order to access the settings. Without, they have little meaning. There would be no email to display the effect of font size, theming or color changes on. No server communication means notifications and other setting changes could not be tested.  </p><p>One idea might be to implement a limited pre-setup demo mode with a ""welcome"" email that users could test accessibility settings on. </p><p>Mozilla connect is the best place to submit ideas and suggestions, which are then open to votes from the community. </p><p><a href=""https://connect.mozilla.org/t5/ideas/idb-p/ideas/label-name/thunderbird%20android"" rel=""nofollow"">https://connect.mozilla.org/t5/ideas/idb-p/ideas/label-name/thunderbird%20android</a> </p>",platform34,false,0,0
