id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1810661,1575160,2026-04-07 20:12:34 -0700,2026-04-07 20:12:34 -0700,"<p>Q1) <em>The problem is with connection security. The only 3 choices you offer are none, start tls or ssl/tls.</em> <em>If you add a choice of just ssl my roadrunner email will work just fine.</em> </p><p>You seem to be using the wrong encryption protocol for the port number given. </p><p>Port 587 is the standard SMTP port used with StartTLS, not SSL/TSL. The later uses port 465. Have you tried using StartTLS? </p><p>Q2) In reference to the appended h, my guess is that the badly formatted email address was copy/pasted into the recipient To: field. Has the sender retried using a typed in email address? </p>",platform34,false,0,0
