id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1814532,1579049,2026-04-29 08:37:04 -0700,2026-04-29 08:37:04 -0700,"<p>Hi Darlha </p><p>Are your TB desktop accounts setup to use Imap or the pop protocol to connect to the server. <a href=""https://www.one.com/en-gb/email/what-is-imap-and-pop3/"" rel=""nofollow"">https://www.one.com/en-gb/email/what-is-imap-and-pop3/</a> </p><p><strong>Imap</strong> is the modern protocol designed for use on multiple devices. Emails and folders are stored on the server and synchronised with each device. </p><p><strong>Pop</strong> is the legacy protocol designed for use on a single device. Emails are downloaded and stored locally on the device. Once downloaded they are typically deleted from the server. Folders and emails are NOT sychronised to other devices. </p><p><strong>If you're using Imap</strong>, any folders you have on the server will automatically synchronise and show in Thunderbird for Android.  </p><p>You should use your providers webmail to create any new folders as direct folder creation is unsupported within TB-A </p><p>To enable emails within a given folder to automatically synchronise, </p> <ol><li> Open the side menu to show the accounts folder list (Inbox, Sent, Draft etc) </li><li> Tap manage folders (bottom of list) </li><li> Tap a folder name </li><li> Toggle ""Enable Sync"" or ""Push"" ON </li></ol> <p><strong>To refresh your Imap folder list from the server ...</strong> On the manage folders screen, tap the three dot menu (top right of screen) and select refresh folder list. </p><p><strong>If your TB desktop is using POP, you can still use IMAP on your phone.</strong> Instead of importing your account configuration using the QRCode, you should manually add them to Thunderbird for Android using the setup wizard. </p><p>Any emails stored only on your TB Desktop POP account will need to be uploaded to the server before they will be available in the mobile app. </p>",platform34,false,0,0
