id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1809576,1574144,2026-04-02 10:36:23 -0700,2026-04-02 10:36:23 -0700,"<p>What protocol have you used to connect to the server in each application (imap or pop3)? </p> <ul><li> K9 Mail </li><li> Thunderbird Android </li><li> Thunderbird desktop on Mac </li></ul> <p><strong>imap</strong> keeps client(s) and server synchnonised. Deletions performed on a client app are deleted on the server. The deletion will also be applied on any other clients connecting using imap. </p><p><strong>Pop3</strong> doesn't support synchronisation. It downloads new emails and stores them locally on the client / device. When you delete an email, only the local app's copy is removed. </p><p>It sounds like you have K9 setup to use POP3 and Thunderbird for Android using Imap. </p><p>You can check which protocol the mobile apps are using by navigating to ... Settings &gt; account &gt; fetching mail &gt; incoming server </p><p>Server Name = Can very for imap and pop3 Port 993 = imap port 995 = pop3 </p>",platform34,false,0,0
1809656,1574267,2026-04-02 16:54:36 -0700,2026-04-02 16:54:36 -0700,"<p><em>Q1) Where does Thunderbird for Android save POP3 Mailboxes?</em> </p><p>The mailbox data is stored within protected internal storage (app sandbox). It's not accessible unless you have a rooted phone.  </p><p><em>Q2) Is there a Backup-Restore Feature for POP3 Mailboxes?</em> </p><p>Thunderbird for Android doesn't currently offer any backup or restore mechanism for mailbox data. </p><p>You can add your idea(s) on Mozilla connect and receive votes from the community. The TB team take these into consideration when planning feature additions and roadmaps. <a href=""https://connect.mozilla.org/t5/ideas/idb-p/ideas/label-name/thunderbird%20android"" rel=""nofollow"">https://connect.mozilla.org/t5/ideas/idb-p/ideas/label-name/thunderbird%20android</a> </p>",platform34,false,0,0
1809658,1574281,2026-04-02 17:03:32 -0700,2026-04-02 17:03:54 -0700,"<p>Q1) What is the difficulty or issue you're having reading emails? Q2) What files are being deleted, email attachments? </p><p>Can you please provide more detail about your configuration and the issues your experiencing. This gives the best chance for community members to assist you. </p>",platform34,false,0,0
