id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1813724,1577394,2026-04-25 17:25:07 -0700,2026-04-25 17:25:07 -0700,"<p>Hi Ben </p><p>Is this a one time, single email issue or a regular problem? Have you experienced the issue with emails other than the ReoLink ones. </p><p>I've not been able to replicate the behaviour. Did you download the 'Complete Message' and does that change what date is displayed? </p>",platform34,false,0,0
1813956,1577394,2026-04-27 05:55:20 -0700,2026-04-27 05:55:20 -0700,"<p>Hello - thank you for the reply. </p><p>this happens every time I use K-9 mailer on any of about a half dozen android devices. </p><p>to make sure you are following exactly the same sequence to try to reproduce... 1) turn off android tablet, or at least shutdown the k-9 mailer. 2) reolink cameras send at least 1 message. 3) then send other emails that should have later time stamps 4) restart tablet, or restart K-9 app. 5) reolink messages should sort below the other messages, but instead sort to the top. </p><p>I am not very familiar with the ""complete message"" setting that you refer to.    I have the K-9 folder set to ""fetch messages up to 10mb"", which I think should always fetch the complete message. </p><p>I acknowledge this may be a configuration error with Reolink, but so far confused where to look. </p><p>as an example I turned on a tablet today (April 26) that had not been on since April 18.    I predictably downloaded a lot of email.   A Reolink email that was generated on April 18 at 5:52AM sorts near the top.   It shows a date in the main K-9 display of ""2:05 pm"", which is the time it was downloaded, not the time it was sent.    if I click on the message and then on the 3 dots and ""show header"" it shows ""received sat apr 18"" </p><p>not a crisis, but if you have more ideas let me know.   I would guess there are multiple fields within the mail message, and perhaps some way to display them all.    somehow on some messages the field that is supposed to contain the date/time sent is getting overwritten with date/time that the android device downloaded the message. </p><p>thank you </p><p>Ben </p>",BL1806,false,0,0
