id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1803269,1568570,2026-03-02 05:13:44 -0800,2026-03-02 05:13:44 -0800,"<p>I have moved your question to the Android forum.  To reach this forum click ""View all forums"" or use the direct link <a href=""https://support.mozilla.org/en-US/questions/new/thunderbird-android"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/new/thunderbird-android</a> </p>",wsmwk,false,0,0
1803733,1568631,2026-03-04 07:52:45 -0800,2026-03-04 07:52:45 -0800,"<p>Hi Willie </p><p>Can you clarify which button you mean?  </p><p>The only button with a blue highlight in the upper left, represents the selected account. </p><p>a. You can swipe left or back to close the account or folder list. b. Select a different account. c. Press the up/down arrow to toggle between the account and folder list.  </p><p>Did you mean the blue message compose button (bottom right)? Is the issue still present after restarting the phone or terminating TBA via the recent app list? </p>",platform34,false,0,0
1803459,1568648,2026-03-02 23:21:56 -0800,2026-03-02 23:21:56 -0800,"<p>The point your raising is unclear, please clarify.  What barrier is stopping you changing the sort order, moving or deleting the emails at the top of the list? </p>",platform34,false,0,0
