id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1807071,1571917,2026-03-21 17:53:24 -0700,2026-03-21 17:53:24 -0700,"<p>Hi Perry </p><p>When you test your sending &amp; receiving server settings in TBA, do they succeed? If not, what errors are reported. </p><p>Settings &gt; account &gt; ... fetching mail &gt; incoming server. sending mail &gt; outgoing server. </p><p>Are you using oAuth authentication or plain username and password. </p><p>Some email providers such as Yahoo have recently changed and no longer accept plain user name and password. Oauth or app passwords are now required. </p><p>Who is your provider and do you connect via imap or pop3. </p><p>The more information you can provide, the greater chance we have to assist you. </p>",platform34,false,0,0
1807065,1571974,2026-03-21 17:40:19 -0700,2026-03-21 17:40:19 -0700,"<p>The Thundebird Android UI doesn't support sorting with multiple criteria. You can sort either by sender (alphabetically) or date, but not both. </p><p>Feel free to clarify if I'm misunderstanding your question. </p><p>You can add any suggestions and ideas you have on Mozilla connect where the community can vote on them. </p><p><a href=""https://connect.mozilla.org/t5/ideas/idb-p/ideas/label-name/thunderbird%20android"" rel=""nofollow"">https://connect.mozilla.org/t5/ideas/idb-p/ideas/label-name/thunderbird%20android</a> </p>",platform34,false,0,0
1807058,1571977,2026-03-21 17:16:35 -0700,2026-03-21 17:58:14 -0700,"<p>Hi Bruno </p><p>Please report this by creating a bug report at the github link below. <a href=""https://github.com/thunderbird/thunderbird-android/issues"" rel=""nofollow"">https://github.com/thunderbird/thunderbird-android/issues</a> </p><p>You should capture a debug log and attach it with the report. See guide linked below. </p><p><a href=""https://thunderbird.github.io/thunderbird-android/docs/latest/user-guide/troubleshooting/collecting-debug-logs.html"" rel=""nofollow"">https://thunderbird.github.io/thunderbird-android/docs/latest/user-guide/troubleshooting/collecting-debug-logs.html</a> </p>",platform34,false,0,0
