id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1800028,1565637,2026-02-14 04:02:26 -0800,2026-02-14 04:02:26 -0800,<p>Navigate to settings &gt; account &gt; 3 dot menu &gt; remove account </p>,platform34,false,0,0
1800110,1565709,2026-02-14 14:20:14 -0800,2026-02-14 14:20:14 -0800,"<p>Open your webmail in a browser and create any new folders / labels needed. </p><p>Then, in the Thunderbird app... </p><p>1. Open the account list. 2. Select account. 3. Tap manage folders. 4. Tap 3 dot menu. 5. Tap refresh folder list. </p><p>There's no method currently to create folders directly within the app. You can vote for the feature using the Mozilla Connect link below. </p><p><a href=""https://connect.mozilla.org/t5/ideas/add-the-ability-to-create-imap-folders/idi-p/72777"" rel=""nofollow"">https://connect.mozilla.org/t5/ideas/add-the-ability-to-create-imap-folders/idi-p/72777</a> </p>",platform34,false,1,0
