id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1815100,1579366,2026-05-01 04:56:48 -0700,2026-05-01 04:56:48 -0700,"<p>Hi @vrgovinda </p><p>I'm able to replicate your issue. </p><p>Your best action is to report the bug via a new issue report on github. <a href=""https://github.com/thunderbird/thunderbird-android/issues"" rel=""nofollow"">https://github.com/thunderbird/thunderbird-android/issues</a> </p>",platform34,false,1,0
1815142,1579366,2026-05-01 09:36:16 -0700,2026-05-01 09:36:16 -0700,"<em><p>Platform34 <a href=""#answer-1815100"" rel=""nofollow"">said</a></p></em> <blockquote>Hi @vrgovinda  I'm able to replicate your issue.  Your best action is to report the bug via a new issue report on github. <a href=""https://github.com/thunderbird/thunderbird-android/issues"" rel=""nofollow"">https://github.com/thunderbird/thunderbird-android/issues</a> </blockquote> <p>Yes. Thanks for the confirmation. Should I mark my question as solved? (Although I am being referred to GitHub) </p>",vrajarajagovinda,false,0,0
1815886,1579443,2026-05-04 16:48:51 -0700,2026-05-04 16:48:51 -0700,<p>Hi Kilgetty </p><p>Are you closing the Thunderbird app via the recent apps list. This would stop the push service running in the background. An ongoing notification is displayed while the service is running. </p><p>You should turther enable the app to run in the background and exclude it from Android's battery optimisations. Goto android settings &gt; apps &gt; app name &gt; battery: Allow background activity </p>,platform34,false,1,0
1815879,1579451,2026-05-04 16:32:16 -0700,2026-05-04 16:32:16 -0700,"<p>No, there's no integration supported. </p><p>Feel free to make the suggestion on Mozilla connect where users can vote for your idea. <a href=""https://connect.mozilla.org/t5/ideas/idb-p/ideas/label-name/thunderbird%20android"" rel=""nofollow"">https://connect.mozilla.org/t5/ideas/idb-p/ideas/label-name/thunderbird%20android</a> </p>",platform34,false,0,0
1816249,1579466,2026-05-06 00:45:52 -0700,2026-05-06 00:45:52 -0700,"<p>Thunderbird for Android doesn't have it's own address book or method to sync with the desktop. </p><p>An address book has been requested by the community on <a href=""https://connect.mozilla.org/t5/ideas/idb-p/ideas/label-name/thunderbird%20android"" rel=""nofollow"">mozilla connect</a>. You can show support by voting for the idea (linked below) or add your own. </p><p><a href=""https://connect.mozilla.org/t5/ideas/an-address-book-in-thunderbird-for-android/idi-p/84952"" rel=""nofollow"">https://connect.mozilla.org/t5/ideas/an-address-book-in-thunderbird-for-android/idi-p/84952</a> </p>",platform34,false,0,0
