id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1797021,1562832,2026-01-29 04:13:42 -0800,2026-01-29 04:13:42 -0800,"<p>You can change this behaviour in Thunderbird Android. </p><p>Navigate to settings &gt; account &gt; reading mail: <em>always show images</em> The setting has 3 options, No (default), From contacts, From anyone. </p><p>Set the option ""From contacts"" and add the individual's email into your Android contacts list. Images on their emails should then automatically download. </p><p>The default value is unlikely to change, being the more secure privacy focused option. </p><p><strong>To enable the contacts feature</strong> 1. Check you've granted the app permission to read your contacts. Long press the app icon &gt; app info &gt; permissions. 2. Open the app settings &gt; general settings &gt; display. Enable ""Show correspondent names"" and ""Show contact names"" </p>",platform34,false,0,0
1797035,1562832,2026-01-29 06:31:31 -0800,2026-01-29 06:31:31 -0800,"<p>Thank you for your help I did see that setting and may try it but haven't so far because some of the trusted senders are not in my contacts list So it would be useful as in the pc version of Thunderbird to select image downloads accepted from the individual sender in future Not a big problem for now, however Excellent first impressions for long awaited Thunderbird for Android </p>",i_media.solo,false,0,0
1797049,1562832,2026-01-29 07:18:55 -0800,2026-01-29 07:18:55 -0800,"<p>You may be interested in Mozilla Connect, a platform where users can share their ideas and suggestions and receive votes from the community. The developers take these into concideration when reviewing roadmaps and priorities. </p><p>Your welcome to add your idea and vote on others of interest. <a href=""https://connect.mozilla.org/t5/ideas/idb-p/ideas/label-name/thunderbird%20android"" rel=""nofollow"">https://connect.mozilla.org/t5/ideas/idb-p/ideas/label-name/thunderbird%20android</a> </p>",platform34,false,0,0
1797023,1562835,2026-01-29 04:28:15 -0800,2026-01-29 04:28:15 -0800,"<p>Have you allowed the app to run in the background? Not having this enabled is a common cause for email sync and notification issues. </p><p>To check... Long press the app's launcher icon &gt; app info &gt; battery usage. Enable ""Allow background activity"". </p>",platform34,false,0,0
