id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1792780,1559371,2026-01-09 14:48:27 -0800,2026-01-09 14:48:27 -0800,<p>You should wait and upgrade using the play store version when it becomes available.  </p><p>It's not unusual for F-droid to notify you about about the update. Their store is usually a little quicker at making updates available to users compared with google play.  </p><p>You can't use F-droid to upgrade a version from the play store and vice versa. It will fail if you attempt it. Each store signs the app with a different key. </p>,platform34,false,0,0
1792831,1559371,2026-01-10 00:11:19 -0800,2026-01-10 00:11:19 -0800,<p>Thank you! </p>,zoltanina-fantasy,false,0,0
