id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1796512,1562368,2026-01-27 00:13:59 -0800,2026-01-27 00:13:59 -0800,"<p>Hi Brad </p><p>Is this the first time you've setup the account in Thunderbird Android? </p><p>Who is your email provider? Have you checked if oAuth authentication is supported by your provider? Have you tried traditional user name and password authentication? </p><p>The more detail you can share, the greater chance we have to resolve this for you! </p>",platform34,false,0,0
1796456,1562382,2026-01-26 14:24:30 -0800,2026-01-26 14:26:41 -0800,"<p>Please stop posting new topics for the same problem. Continue at <a href=""https://support.mozilla.org/en-US/questions/1561482"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1561482</a> Moving this topic to the TB for Android support channel. </p>",christ1,false,0,0
