id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1810064,1574427,2026-04-04 12:58:28 -0700,2026-04-04 12:58:28 -0700,"<p>Duplicate of <a href=""https://support.mozilla.org/en-US/questions/1574428"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1574428</a> </p>",platform34,false,0,0
1810062,1574428,2026-04-04 12:57:23 -0700,2026-04-04 12:57:23 -0700,"<p><em>OP Question, google translated:</em> Good morning I have changed the password of the certified email but I cannot change it even on the smartphone on which I manage the mail through the Tunderbird app. </p> <hr> <p>Non capisco cosa intendi con ""cambiare la password di una posta raccomandata"". Potrebbe essere un problema di Google Translation. Puoi chiarire? Stai criptando le email usando SMIME o PGP? </p><p>Hai ricevuto una risposta migliore pubblicando nel forum di supporto italiano linkato qui sotto. <a href=""https://forum.mozillaitalia.org/index.php?board=49.0"" rel=""nofollow"">https://forum.mozillaitalia.org/index.php?board=49.0</a> </p>",platform34,false,0,0
