id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1804300,1569646,2026-03-07 18:17:05 -0800,2026-03-07 18:17:05 -0800,"<p>Actually, I found it: ""Settings"", then ""Accounts"", and click on the relevant email address. Then ""Sending emails"" and open ""Default composition values"". However, it is not possible to insert images other than the emojis on the keyboard. </p>",chrisformexa,false,0,0
1804428,1569800,2026-03-08 16:59:20 -0700,2026-03-08 16:59:20 -0700,"<p><em><strong>Google translation of OP's question: How to create subfolders of the Inbox in the mobile app?</strong></em> </p><p>Appen stöder inte att skapa mappar. Du måste göra detta via din e-postleverantörs webb. Mappar som skapas på servern synkas till appen när imap-protokollet används. För att manuellt uppdatera mapplistan... </p> <ol><li> Öppna kontolistan.  </li><li> Öppna ett konto. </li><li> Tryck på hantera mappar. </li><li> Tryck på menyn med tre prickar. </li><li> Tryck på uppdatera mappar. </li></ol> <p>Funktionen att skapa mappar i appen har efterfrågats av communityn på Mozilla Connect. Du kan visa ditt intresse genom att rösta på idén som länkas nedan. <a href=""https://connect.mozilla.org/t5/ideas/add-the-ability-to-create-imap-folders/idi-p/72777"" rel=""nofollow"">https://connect.mozilla.org/t5/ideas/add-the-ability-to-create-imap-folders/idi-p/72777</a> </p>",platform34,false,0,0
1804421,1569804,2026-03-08 16:43:49 -0700,2026-03-08 20:24:27 -0700,"<p>Printing is not available in Thunderbird for Android v16.1 (current release).  </p><p>The functionality has been recently added. You can download and test this in the v17 beta releases linked below, or wait for the version to hit your app store in due course. </p><p><a href=""https://github.com/thunderbird/thunderbird-android/releases"" rel=""nofollow"">https://github.com/thunderbird/thunderbird-android/releases</a> </p>",platform34,false,1,0
1804451,1569804,2026-03-08 21:15:40 -0700,2026-03-08 21:15:40 -0700,"<p>Great, thank you! </p>",chrisformexa,false,0,0
