id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1801754,1567243,2026-02-23 18:50:29 -0800,2026-02-23 21:09:49 -0800,"<p>I replied to the same query this morning on github, possibly your own. </p><p><a href=""https://github.com/thunderbird/thunderbird-android/issues/10372#issuecomment-3943471486"" rel=""nofollow"">https://github.com/thunderbird/thunderbird-android/issues/10372#issuecomment-3943471486</a> </p><p>Internet reports seem to point to server side issues, rather than a client issue. </p> <ul><li> A Microsoft-side IMAP server issue or misconfiguration. </li><li> Temporary server rejection due to high load or brief service interruption. </li><li> Throttling when a client sends many IMAP commands in a short time. </li><li> Older exchange server that doesn't support newer IMAP commands such as ID and Move. </li></ul>",platform34,false,0,0
1801776,1567243,2026-02-23 21:39:08 -0800,2026-02-23 21:39:08 -0800,"<p>Hi, </p><p>I did eventually figure out a solution - for some reason IMAP needed to be enabled (despite not being needed for other Outlook accounts) but can specifically only be done via the settings of the desktop browser version of Outlook. </p>",lilalovesbooks,false,0,0
1801900,1567384,2026-02-24 17:16:40 -0800,2026-02-24 21:00:58 -0800,"<p>Hi Alex </p><p>The v17 beta added a new feature enabling users to select an avatar icon, assign a custom image or customise the two letter monogram (WE to WW). </p><p>You can test the beta (linked below) along side your existing install, or upgrade when v17 hits your app store. <a href=""https://github.com/thunderbird/thunderbird-android/releases"" rel=""nofollow"">https://github.com/thunderbird/thunderbird-android/releases</a> </p><p>Regarding the email being obscured. You can raise this as a bug report on github. <a href=""https://github.com/thunderbird/thunderbird-android/issues"" rel=""nofollow"">https://github.com/thunderbird/thunderbird-android/issues</a> </p>",platform34,false,0,0
1801917,1567409,2026-02-24 18:21:18 -0800,2026-02-24 18:21:18 -0800,"<p>Are you saying that emails directly within your account inbox folder (not a sub folder) sometimes appear in Unified inbox and on other occations don't? </p><p>Is there any action, sequence or circumstance that enables you to reliably reproduce this conditon? </p><p>Do you have emails sorted by unread/read status. Users with large qty of emails and this sort order sometimes miss a read email as it's displayed further down or below the immediately visible list.   </p><p>Emails within other folders need the ""Unify"" toggle enabled to display within the Unified Inbox. </p><p>To check a folder ... </p> <ol><li> Open the account list </li><li> Tap an account </li><li> Tap manage folders (bottom of list) </li><li> Tap a folder name </li><li> Toggle ""Unify"" On </li></ol>",platform34,false,0,0
1802030,1567409,2026-02-25 11:26:33 -0800,2026-02-25 11:26:33 -0800,<p>Thanks for the help. Have hopefully now sorted. </p>,stephen.davies54,false,0,0
