id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1762017,1533474,2025-09-04 16:16:44 -0700,2025-09-04 16:16:44 -0700,<p>Hi </p><p>Are you using the Google Play store app installed on your Android device? </p>,plwt,false,0,0
1763135,1533474,2025-09-09 12:44:39 -0700,2025-09-09 12:44:39 -0700,<p>Yes. It never gets to the part where you verify the path. </p>,mawfoster,false,0,0
1768960,1533501,2025-10-01 13:26:09 -0700,2025-10-01 13:26:09 -0700,"<p>Hi, I'm also a bit puzzled on why my TB on Android is not showing any content in many subfolders. (IMAP) If I create a new mail on the phone and put it in the sub folder it will show up but not when I create an email on desktop and move it into that folder. </p><p>Any tips on more testing or logfiles to check? </p>",superknutsel,false,0,0
1767530,1533514,2025-09-25 20:33:52 -0700,2025-09-25 20:33:52 -0700,"<em><p>nathanael <a href=""#question-1533514"" rel=""nofollow"">said</a></p></em> <blockquote>the latest release of thunderbird android 12.0 states under <strong>new</strong>:  <ul><li> Add support for avatars in account settings </li></ul>  where can i find that setting? or is this a bug?  src: <a href=""https://github.com/thunderbird/thunderbird-android/releases/tag/THUNDERBIRD_12_0"" rel=""nofollow"">https://github.com/thunderbird/thunderbird-android/releases/tag/THUNDERBIRD_12_0</a> </blockquote> <p>It's not seen in <a href=""https://github.com/thunderbird/thunderbird-android/releases/tag/THUNDERBIRD_12_0"" rel=""nofollow"">https://github.com/thunderbird/thunderbird-android/releases/tag/THUNDERBIRD_12_0</a> today - it must have been retracted. </p>",wsmwk,false,1,0
1767569,1533514,2025-09-25 23:40:17 -0700,2025-09-25 23:40:17 -0700,"<p>thank you wayne, you're right, it was removed. good to know that release notes can be altered after the release </p>",ndalliard,false,0,0
