id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1773076,1541394,2025-10-18 05:29:48 -0700,2025-10-18 06:29:24 -0700,"<p>Hi Dogancan </p><p>I'm not clear which folders under Gmail your meaning. Are you referring to the standard gmail folders such as All Mail, Drafts, Sent etc or folders you've created? </p><p>If the standard Gmail ones, a <a href=""http://example.com"" rel=""nofollow"">fix</a> for this has been applied so all the gmail folders appear at the same level and not inside the [Gmail] folder.  The fix is currently tabled for the v14 release of Thunderbird for Android if not before. </p><p>See github ticket <a href=""http://example.com"" rel=""nofollow"">#9742</a> for more information. </p>",platform34,false,1,0
