id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1784392,1552828,2025-12-07 02:41:27 -0800,2025-12-07 02:41:27 -0800,<p>The app doesn't currently have a Unified sent mail feature. It's on the road map but will take some time to implement due to legacy code refactoring. </p>,platform34,false,0,0
