id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1789119,1556860,2025-12-26 07:22:38 -0800,2025-12-26 07:22:38 -0800,"<p>Hi Cantaruttiis </p><p>No, directly transferring emails from Thunderbird desktop to the Android app is not possible or supported.  Your can upload them to the server, then download to the mobile app. </p><p>You might be interested in raising a feature suggestion on Mozilla Connect where the community can vote for your idea.  </p><p><a href=""https://connect.mozilla.org/t5/ideas/idb-p/ideas/label-name/thunderbird%20android"" rel=""nofollow"">https://connect.mozilla.org/t5/ideas/idb-p/ideas/label-name/thunderbird%20android</a> </p>",platform34,false,0,0
