id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1709136,1489931,2025-02-03 04:09:22 -0800,2025-02-03 04:09:22 -0800,"<p>You can post your feature request in the following forum: <a href=""https://connect.mozilla.org/t5/ideas/idb-p/ideas"" rel=""nofollow"">https://connect.mozilla.org/t5/ideas/idb-p/ideas</a> </p>",Yu5tiqX9og,false,0,0
