id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by
1493437,2025-02-15 00:00:15 -0800,2025-02-15 00:00:15 -0800,en-US,thunderbird-android,Archiving emails in thunderbird for android,false,,,false,,"",email-and-messaging,thunderbird-android;email-and-messaging;,ian37,"<p>I have always found being able to archive messages in thunderbird very useful whether by year or to a specifically created folder, eg "" committee business"". </p><pre>  I am finding this impossible in thunderbird for android. How do I create specific new folders / archives. I am sorry if I am missing something obvious. Thank you for your help     Ian </pre>",ian37;,true,false,false,;useragent:Mozilla/5.0 (Android 14; Mobile; rv:135.0) Gecko/135.0 Firefox/135.0,0,0,0,,,
1493465,2025-02-15 04:37:02 -0800,2025-02-15 04:37:02 -0800,en-US,thunderbird-android,Printing email from android,false,,,false,,"",send-and-receive-email,customization;android;thunderbird-android;send-and-receive-email;,kenmat19,<p>I have not found a way to print an email from Thunderbird for Android. There are several occasions when that is important for me. Now I have to leave Thunderbird and log into a web client to be able to print a copy of an email. </p>,kenmat19;,true,false,false,;useragent:Mozilla/5.0 (Android 14; Mobile; rv:135.0) Gecko/135.0 Firefox/135.0;os:android,0,0,0,,,
