id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1780191,1535448,2025-11-18 19:00:31 -0800,2025-11-18 19:00:31 -0800,"<p>Please submit your issue to <a href=""https://connect.mozilla.org/t5/ideas/idb-p/ideas/label-name/thunderbird%20android"" rel=""nofollow"">https://connect.mozilla.org/t5/ideas/idb-p/ideas/label-name/thunderbird%20android</a>. </p><p>Thanks </p>",wsmwk,false,0,0
1767526,1535451,2025-09-25 20:23:04 -0700,2025-09-25 20:23:04 -0700,"<p>Please submit this to <a href=""https://connect.mozilla.org/t5/ideas/idb-p/ideas/label-name/thunderbird%20android"" rel=""nofollow"">https://connect.mozilla.org/t5/ideas/idb-p/ideas/label-name/thunderbird%20android</a> where we collect ideas, and you and others can vote on them.  Thanks! </p>",wsmwk,false,0,0
