id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by
1516020,2025-06-08 11:49:00 -0700,2025-06-09 05:58:26 -0700,en-US,thunderbird-android,Unified View seems empty?,false,,,false,1740501,1740501;,performance-and-connectivity,thunderbird-android;performance-and-connectivity;,roy.weisfeld,"<p>Hey, </p><p>For some reason Unified View seems empty, when accessing emails seperatly it works fine though. </p><p>Have tried restarting. Fiddling with settings and clearing cache and it doesn't help.  </p><p>Also this has been the same since a few previous versions so I can't pinpoint a specific update that broke it, has always been the case for me.  </p><p>App Version: version 10.0 net.thunderbird.android </p><p>Android Version: 15 </p><p>Phone: Pixel 9 pro XL </p>",roy.weisfeld;Yu5tiqX9og;,true,false,false,;useragent:Mozilla/5.0 (Android 15; Mobile; rv:139.0) Gecko/139.0 Firefox/139.0;os:Android 15,1,0,0,,,
1516028,2025-06-08 13:24:24 -0700,2025-06-08 13:24:24 -0700,en-US,thunderbird-android,When will Thunderbird for Android be able to move mails between accounts?,false,,,false,,"",email-and-messaging,thunderbird-android;email-and-messaging;,marco.piantino,<p>Is there any indication as to when Thunderbird for Android will be able to move mails between accounts? </p><p>Many thanks in advance for an replies. </p>,marco.piantino;,true,false,false,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36 Edg/137.0.0.0",0,0,0,,,
