id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1715020,1496100,2025-02-28 06:57:00 -0800,2025-02-28 06:57:00 -0800,"<p>You can post feature request in the following forum: <a href=""https://connect.mozilla.org/t5/ideas/idb-p/ideas/label-name/thunderbird%20android"" rel=""nofollow"">https://connect.mozilla.org/t5/ideas/idb-p/ideas/label-name/thunderbird%20android</a> </p>",Yu5tiqX9og,false,0,0
1715021,1496101,2025-02-28 06:58:33 -0800,2025-02-28 06:58:33 -0800,"<p>This is a duplicate thread. Please see the following thread: <a href=""https://support.mozilla.org/en-US/questions/1496100"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1496100</a> </p>",Yu5tiqX9og,false,0,0
