id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1731893,1511304,2025-05-11 21:21:11 -0700,2025-05-11 21:28:47 -0700,"<p>1. Are you talking about Thunderbird (desktop) or Thunderbird for Android? </p><p>(A) If you are talking about Thunderbird (desktop): Here is Thunderbird for Android Community Forum. You should post your question in Thunderbird Community Forum instead: <a href=""https://support.mozilla.org/en-US/questions/thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/thunderbird</a> </p><p>(B) If you are talking about Thunderbird for Android: As far as I know, Thunderbird for Android does not have add-ons. </p><p>2. I am sorry that I cannot understand the relation between ""viewing .mpeg files"" (.mpeg files are video files) and ""installing ImportExportTools NG"". </p>",Yu5tiqX9og,false,0,0
1731897,1511309,2025-05-11 21:49:11 -0700,2025-05-11 21:49:11 -0700,"<p>Thunderbird for Android does not have calendar of its own. </p><p>You can post feature request in the following forum: <a href=""https://connect.mozilla.org/t5/ideas/idb-p/ideas/label-name/thunderbird%20android"" rel=""nofollow"">https://connect.mozilla.org/t5/ideas/idb-p/ideas/label-name/thunderbird%20android</a> </p><p>There is the same feature request in the above forum already, and you can upvote it: Calendar support on Thunderbird mobile <a href=""https://connect.mozilla.org/t5/ideas/calendar-support-on-thunderbird-mobile/idi-p/76394"" rel=""nofollow"">https://connect.mozilla.org/t5/ideas/calendar-support-on-thunderbird-mobile/idi-p/76394</a> </p>",Yu5tiqX9og,false,0,0
1744141,1511309,2025-06-22 23:47:40 -0700,2025-06-22 23:47:40 -0700,<p>Yes Calender is indeed required on the android app too. </p>,junkboxtv,false,1,0
