id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1743517,1518012,2025-06-20 05:38:31 -0700,2025-06-21 13:42:10 -0700,"<p>You could create an issue on the following web page: <a href=""https://github.com/thunderbird/thunderbird-android/issues"" rel=""nofollow"">https://github.com/thunderbird/thunderbird-android/issues</a> </p><p>There is already a similar issue on the above web page: Crash when changing orientation <a href=""https://github.com/thunderbird/thunderbird-android/issues/9318"" rel=""nofollow"">https://github.com/thunderbird/thunderbird-android/issues/9318</a> </p>",Yu5tiqX9og,false,0,0
1743515,1518015,2025-06-20 05:35:06 -0700,2025-06-21 13:44:00 -0700,"<p>You could create an issue on the following web page: <a href=""https://github.com/thunderbird/thunderbird-android/issues"" rel=""nofollow"">https://github.com/thunderbird/thunderbird-android/issues</a> </p><p>There is already a similar issue on the above web page: The “Download Complete Message” button is located behind the bottom navigation bar and cannot be selected  <a href=""https://github.com/thunderbird/thunderbird-android/issues/9338"" rel=""nofollow"">https://github.com/thunderbird/thunderbird-android/issues/9338</a> </p>",Yu5tiqX9og,false,1,0
