id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1777448,1545164,2025-11-06 17:03:18 -0800,2025-11-06 17:03:18 -0800,"<p>Hi Alrick </p><p>Creation of an email account is done via 3rd party providers such as Microsoft Outlook, Gmail and others. </p><p>Are you looking for support to setup Thunderbird's mobile or desktop application with an existing email account you hold? </p>",platform34,false,0,0
1777259,1545171,2025-11-05 23:24:07 -0800,2025-11-05 23:32:58 -0800,"<p>The inconsistent behaviour is already fixed by the developers and will be included in the v14 release. A flat view of the Gmail Imap folders was selected, bringing consistency with Thunderbird desktop. </p><p>You can find further detail in the links below. </p><p><strong>Fix:</strong> <a href=""https://github.com/thunderbird/thunderbird-android/issues/9742"" rel=""nofollow"">https://github.com/thunderbird/thunderbird-android/issues/9742</a> </p><p><strong>Initial Change:</strong> <a href=""https://github.com/thunderbird/thunderbird-android/issues/9134"" rel=""nofollow"">https://github.com/thunderbird/thunderbird-android/issues/9134</a> </p>",platform34,false,0,0
1777443,1545249,2025-11-06 16:33:33 -0800,2025-11-06 17:53:36 -0800,"<p>Hi Tobias </p><p><strong>Undo Deletion</strong> </p><p>The app gives users the ability to display a confirmation prompt before deletion, rather than an Undo feature. This is enabled from: Settings &gt; General Settings &gt; Interactions:  Confirm Actions </p><p><strong>Folder add/delete/rename</strong> </p><p>Adding, deleting and renaming folders is not currently supported within the app. This needs to be managed from your email providers web portal or another client. </p><p>The best way to suggest and show support for new ideas is through <a href=""http://example.com"" rel=""nofollow"">Mozilla Connect</a>.  </p><p>A feature request similar to your own is linked below and open to votes. <a href=""https://connect.mozilla.org/t5/ideas/add-the-ability-to-create-imap-folders/idi-p/72777"" rel=""nofollow"">https://connect.mozilla.org/t5/ideas/add-the-ability-to-create-imap-folders/idi-p/72777</a> </p>",platform34,false,0,0
1777433,1545339,2025-11-06 15:40:47 -0800,2025-11-06 15:40:47 -0800,"<p>Hi Urban </p><p>Have you tried refreshing the folder list? Account &gt; manage folders &gt; 3 dot menu &gt; refresh folder list </p><p>Your image shows the standard Imap folders are unassigned: ""None"".  Clicking each will normally display a list of folders to select from. Is your list empty? </p><p>Can you confirm your connecting via an Imap connection and is the Inbox and Outbox available? </p>",platform34,false,0,0
